#REFERENCE 3 133.693580 -1.360320
38	-7.199422	28.292920
39	-5.456923	28.543119
40	-3.853198	28.700086
41	-2.364820	28.788171
42	-0.972102	28.824580
43	0.340580	28.821473
44	1.585355	28.787693
45	2.771787	28.729829
46	3.907507	28.652821
47	4.998687	28.560506
48	6.050337	28.455971
49	7.066634	28.341648
50	8.051155	28.219505
51	9.006862	28.091207
52	9.936386	27.958076
53	10.841941	27.821275
54	11.725529	27.681747
55	12.588915	27.540293
56	13.433633	27.397596
57	14.261072	27.254250
58	15.072509	27.110731
59	15.869076	26.967460
60	16.651793	26.824786
61	17.421607	26.683042
62	18.179387	26.542448
63	18.925905	26.403228
64	19.661873	26.265575
65	20.387996	26.129608
66	21.104887	25.995466
67	21.813083	25.863249
68	22.513137	25.733036
69	23.205535	25.604883
70	23.890725	25.478844
71	24.569142	25.354939
72	25.241167	25.233196
73	25.907168	25.113623
74	26.567479	24.996238
75	27.222450	24.881024
76	27.872359	24.767967
77	28.517455	24.657069
78	29.158049	24.548286
79	29.794355	24.441612
80	30.426641	24.337007
81	31.055062	24.234440
82	31.679844	24.133889
83	32.301186	24.035309
84	32.919263	23.938676
85	33.534232	23.843948
86	34.146250	23.751095
87	34.755473	23.660046
88	35.362045	23.570797
89	35.966062	23.483300
90	36.567692	23.397523
91	37.167025	23.313402
92	37.764162	23.230941
93	38.359224	23.150059
94	38.952322	23.070742
95	39.543510	22.992939
96	40.132882	22.916642
97	40.720555	22.841767
98	41.306585	22.768323
99	41.891033	22.696252
99	41.819324	23.370603
98	41.233523	23.443284
97	40.646110	23.517338
96	40.057023	23.592785
95	39.466183	23.669645
94	38.873490	23.747976
93	38.278884	23.827810
92	37.682250	23.909183
91	37.083510	23.992098
90	36.482536	24.076630
89	35.879253	24.162791
88	35.273511	24.250628
87	34.665193	24.340180
86	34.054191	24.431466
85	33.440349	24.524529
84	32.823530	24.619408
83	32.203550	24.716141
82	31.580299	24.814727
81	30.953538	24.915238
80	30.323118	25.017697
79	29.688840	25.122105
78	29.050480	25.228508
77	28.407821	25.336902
76	27.760622	25.447349
75	27.108624	25.559814
74	26.451557	25.674334
73	25.789120	25.790922
72	25.121007	25.909540
71	24.446891	26.030199
70	23.766391	26.152880
69	23.079165	26.277540
68	22.384754	26.404161
67	21.682763	26.532642
66	20.972691	26.662947
65	20.254036	26.794979
64	19.526254	26.928642
63	18.788738	27.063787
62	18.040878	27.200251
61	17.281950	27.337880
60	16.511212	27.476419
59	15.727852	27.615625
58	14.930978	27.755168
57	14.119626	27.894723
56	13.292701	28.033851
55	12.449046	28.172053
54	11.587363	28.308773
53	10.706179	28.443348
52	9.803897	28.574976
51	8.878688	28.702727
50	7.928479	28.825542
49	6.950923	28.942113
48	5.943316	29.050875
47	4.902488	29.149998
46	3.824755	29.237215
45	2.705704	29.309732
44	1.540047	29.364090
43	0.321372	29.395867
42	-0.958189	29.399360
41	-2.308420	29.367164
40	-3.741382	29.289219
39	-5.271768	29.152040
38	-6.916328	28.937213
37	-8.690574	28.620792
36	-10.598332	28.175730
35	-12.608068	27.584336
34	-14.628296	26.864688
33	-16.532120	26.082961
32	-18.236353	25.316533
31	-19.732401	24.610975
30	-21.051840	23.978776
29	-22.232672	23.416147
28	-23.306846	22.914374
27	-24.298531	22.464431
26	-25.225523	22.058396
25	-26.100989	21.689709
24	-26.934779	21.353069
23	-27.734327	21.044047
22	-28.505439	20.759117
21	-29.252602	20.495270
20	-29.979429	20.250095
19	-30.688823	20.021512
18	-31.383128	19.807772
17	-32.064284	19.607367
16	-32.733901	19.418988
15	-33.393358	19.241566
14	-34.043796	19.074106
13	-34.686202	18.915758
12	-35.321397	18.765756
11	-35.950108	18.623443
10	-36.572994	18.488235
9	-37.190579	18.359588
8	-37.803355	18.237027
7	-38.411751	18.120136
6	-39.016135	18.008533
5	-39.616846	17.901854
4	-40.214161	17.799772
3	-40.808391	17.702011
2	-41.399742	17.608299
1	-41.988433	17.518393
0	-42.574668	17.432084
0	-42.487891	18.217740
1	-41.898092	18.308506
2	-41.305625	18.403027
3	-40.710243	18.501548
4	-40.111736	18.604311
5	-39.509846	18.711611
6	-38.904250	18.823737
7	-38.294641	18.941032
8	-37.680661	19.063869
9	-37.061873	19.192649
10	-36.437805	19.327821
11	-35.807930	19.469883
12	-35.171640	19.619402
13	-34.528226	19.776983
14	-33.876892	19.943337
15	-33.216702	20.119296
16	-32.546549	20.305664
17	-31.865171	20.503546
18	-31.171028	20.714087
19	-30.462331	20.938634
20	-29.736871	21.178739
21	-28.992045	21.436261
22	-28.224579	21.713352
23	-27.430435	22.012545
24	-26.604556	22.336870
25	-25.740501	22.689975
26	-24.829938	23.076230
27	-23.862054	23.500796
28	-22.822590	23.969733
29	-21.692888	24.489707
30	-20.449049	25.067024
31	-19.062917	25.704799
32	-17.508457	26.396449
33	-15.779488	27.115838
34	-13.914777	27.811830
35	-11.999878	28.425440
36	-10.124874	28.921022
37	-8.343928	29.296100
38	-6.673640	29.566878
39	-5.110229	29.753843
40	-3.642492	29.874888
41	-2.258185	29.944293
42	-0.946156	29.972946
43	0.303102	29.969070
44	1.497480	29.939102
45	2.643499	29.887928
46	3.746616	29.819522
47	4.811377	29.736967
48	5.841605	29.642870
49	6.840625	29.539268
50	7.811203	29.427947
51	8.755813	29.310322
52	9.676579	29.187655
53	10.575402	29.060991
54	11.453944	28.931183
55	12.313730	28.799033
56	13.156079	28.665166
57	13.982222	28.530161
58	14.793254	28.394503
59	15.590200	28.258594
60	16.373949	28.122813
61	17.145356	27.987467
62	17.905209	27.852812
63	18.654229	27.719084
64	19.393038	27.586476
65	20.122277	27.455165
66	20.842525	27.325272
67	21.554278	27.196908
68	22.258045	27.070209
69	22.954274	26.945215
70	23.643400	26.822002
71	24.325822	26.700636
72	25.001892	26.581128
73	25.671983	26.463534
74	26.336412	26.347852
75	26.995485	26.234110
76	27.649476	26.122304
77	28.298662	26.012431
78	28.943278	25.904487
79	29.583606	25.798464
80	30.219815	25.694335
81	30.852145	25.592089
82	31.480776	25.491720
83	32.105915	25.393181
84	32.727704	25.296460
85	33.346322	25.201520
86	33.961943	25.108329
87	34.574682	25.016875
88	35.184698	24.927102
89	35.792108	24.839009
90	36.397030	24.752547
91	36.999607	24.667667
92	37.599907	24.584372
93	38.198074	24.502609
94	38.794192	24.422343
95	39.388342	24.343537
96	39.980612	24.266184
97	40.571099	24.190233
98	41.159882	24.115657
99	41.747020	24.042416
99	41.674192	24.711706
98	41.085735	24.785426
97	40.495603	24.860476
96	39.903745	24.936868
95	39.310049	25.014658
94	38.714463	25.093842
93	38.116879	25.174487
92	37.517221	25.256578
91	36.915365	25.340190
90	36.311244	25.425317
89	35.704711	25.512015
88	35.095676	25.600304
87	34.484007	25.690206
86	33.869586	25.781752
85	33.252258	25.874973
84	32.631884	25.969902
83	32.008327	26.066552
82	31.381405	26.164944
81	30.750962	26.265095
80	30.116794	26.367048
79	29.478720	26.470799
78	28.836557	26.576378
77	28.190043	26.683763
76	27.538972	26.792989
75	26.883093	26.904049
74	26.222154	27.016932
73	25.555867	27.131636
72	24.883916	27.248147
71	24.206014	27.366424
70	23.521823	27.486415
69	22.830958	27.608104
68	22.133052	27.731427
67	21.427690	27.856312
66	20.714410	27.982683
65	19.992780	28.110385
64	19.262284	28.239348
63	18.522357	28.369402
62	17.772407	28.500394
61	17.011850	28.632094
60	16.239977	28.764274
59	15.456046	28.896694
58	14.659260	29.029013
57	13.848762	29.160880
56	13.023609	29.291908
55	12.182772	29.421555
54	11.325102	29.549319
53	10.449364	29.674545
52	9.554157	29.796496
51	8.637944	29.914324
50	7.698993	30.027032
49	6.735379	30.133436
48	5.744874	30.232201
47	4.724963	30.321651
46	3.672738	30.399888
45	2.584848	30.464545
44	1.457362	30.512813
43	0.285660	30.541198
42	-0.935749	30.545362
41	-2.213254	30.519819
40	-3.554415	30.457643
39	-4.967865	30.349973
38	-6.462739	30.185511
37	-8.047249	29.950419
36	-9.724671	29.629040
35	-11.485670	29.207564
34	-13.297384	28.682373
33	-15.098842	28.070658
32	-16.818013	27.411837
31	-18.403735	26.751383
30	-19.840750	26.122258
29	-21.139879	25.540126
28	-22.321979	25.008505
27	-23.408375	24.524911
26	-24.417403	24.084742
25	-25.363780	23.682953
24	-26.259061	23.314847
23	-27.112215	22.976262
22	-27.930312	22.663603
21	-28.718968	22.373899
20	-29.482599	22.104496
19	-30.224852	21.853244
18	-30.948634	21.618232
17	-31.656351	21.397844
16	-32.350064	21.190678
15	-33.031415	20.995497
14	-33.701831	20.811267
13	-34.362522	20.637034
12	-35.014535	20.471969
11	-35.658762	20.315372
10	-36.295960	20.166539
9	-36.926816	20.024928
8	-37.551904	19.890002
7	-38.171774	19.761304
6	-38.786845	19.638380
5	-39.397541	19.520859
4	-40.004215	19.408395
3	-40.607196	19.300667
2	-41.206790	19.197380
1	-41.803240	19.098298
0	-42.396767	19.003110
0	-42.301336	19.788056
1	-41.703894	19.887594
2	-41.103324	19.991226
3	-40.499326	20.099223
4	-39.891682	20.211869
5	-39.280000	20.329420
6	-38.663954	20.452253
7	-38.043180	20.580726
8	-37.417201	20.715231
9	-36.785520	20.856199
10	-36.147593	21.004151
11	-35.502742	21.159611
12	-34.850251	21.323194
13	-34.189248	21.495555
14	-33.518778	21.677478
15	-32.837707	21.869832
16	-32.144680	22.073517
17	-31.438141	22.289711
18	-30.716243	22.519605
19	-29.976779	22.764682
20	-29.217092	23.026598
21	-28.433974	23.307216
22	-27.623463	23.608772
23	-26.780684	23.933824
24	-25.899658	24.285300
25	-24.972799	24.666562
26	-23.990657	25.081315
27	-22.941453	25.533408
28	-21.810845	26.026351
29	-20.582246	26.562079
30	-19.239041	27.138588
31	-17.769874	27.746206
32	-16.178319	28.363523
33	-14.492555	28.957693
34	-12.763275	29.493447
35	-11.045825	29.946575
36	-9.381044	30.309852
37	-7.789723	30.589029
38	-6.277374	30.795495
39	-4.841320	30.941467
40	-3.475485	31.037907
41	-2.172877	31.093884
42	-0.926739	31.116719
43	0.268910	31.112313
44	1.419456	31.085362
45	2.529418	31.039721
46	3.602750	30.978481
47	4.642871	30.904224
48	5.652716	30.819084
49	6.634861	30.724870
50	7.591577	30.623084
51	8.524829	30.515013
52	9.436400	30.401771
53	10.327881	30.284319
54	11.200664	30.163472
55	12.056056	30.039942
56	12.895204	29.914338
57	13.719166	29.787211
58	14.528905	29.659049
59	15.325329	29.530227
60	16.109235	29.401115
61	16.881373	29.272038
62	17.642447	29.143261
63	18.393129	29.015013
64	19.133966	28.887514
65	19.865568	28.760913
66	20.588423	28.635399
67	21.303011	28.511083
68	22.009813	28.388061
69	22.709259	28.266444
70	23.401702	28.146321
71	24.087550	28.027731
72	24.767135	27.910764
73	25.440803	27.795421
74	26.108841	27.681761
75	26.771560	27.569800
76	27.429210	27.459568
77	28.082061	27.351060
78	28.730348	27.244284
79	29.374307	27.139246
80	30.014146	27.035937
81	30.650063	26.934366
82	31.282251	26.834490
83	31.910901	26.736325
84	32.536173	26.639838
85	33.158211	26.545006
86	33.777199	26.451823
87	34.393266	26.360250
88	35.006542	26.270287
89	35.617159	26.181878
90	36.225228	26.095034
91	36.830884	26.009711
92	37.434245	25.925857
93	38.035384	25.843489
94	38.634403	25.762552
95	39.231399	25.683036
96	39.826459	25.604899
97	40.419697	25.528112
98	41.011141	25.452663
99	41.600905	25.378513
99	41.527203	26.042869
98	40.936164	26.117387
97	40.343408	26.193192
96	39.748845	26.270309
95	39.152429	26.348723
94	38.554038	26.428533
93	37.953606	26.509700
92	37.351031	26.592274
91	36.746234	26.676286
90	36.139095	26.761745
89	35.529504	26.848686
88	34.917352	26.937122
87	34.302510	27.027092
86	33.684867	27.118603
85	33.064276	27.211674
84	32.440600	27.306347
83	31.813693	27.402607
82	31.183407	27.500474
81	30.549540	27.599983
80	29.911949	27.701123
79	29.270409	27.803913
78	28.624765	27.908357
77	27.974787	28.014430
76	27.320245	28.122155
75	26.660913	28.231510
74	25.996548	28.342477
73	25.326866	28.455034
72	24.651612	28.569141
71	23.970457	28.684779
70	23.283106	28.801889
69	22.589206	28.920412
68	21.888398	29.040269
67	21.180308	29.161400
66	20.464532	29.283666
65	19.740627	29.406989
64	19.008123	29.531203
63	18.266531	29.656162
62	17.515310	29.781705
61	16.753893	29.907601
60	15.981672	30.033601
59	15.197973	30.159469
58	14.402107	30.284859
57	13.593291	30.409432
56	12.770684	30.532791
55	11.933401	30.654476
54	11.080444	30.773936
53	10.210737	30.890602
52	9.323098	31.003763
51	8.416212	31.112642
50	7.488654	31.216314
49	6.538800	31.313758
48	5.564851	31.403746
47	4.564811	31.484863
46	3.536357	31.555465
45	2.476934	31.613546
44	1.383564	31.656793
43	0.252860	31.682438
42	-0.919008	31.687063
41	-2.136426	31.666584
40	-3.404351	31.615981
39	-4.728050	31.529122
38	-6.112908	31.398536
37	-7.563578	31.215499
36	-9.082140	30.970210
35	-10.665134	30.653368
34	-12.298968	30.258887
33	-13.955887	29.788755
32	-15.594999	29.256986
31	-17.172352	28.688716
30	-18.655064	28.112367
29	-20.028966	27.551183
28	-21.295793	27.019276
27	-22.466005	26.522878
26	-23.553050	26.063168
25	-24.569951	25.638588
24	-25.528142	25.246466
23	-26.437214	24.883795
22	-27.305001	24.547629
21	-28.137862	24.235208
20	-28.940991	23.944126
19	-29.718650	23.672225
18	-30.474301	23.417586
17	-31.210818	23.178556
16	-31.930662	22.953723
15	-32.635810	22.741786
14	-33.327967	22.541602
13	-34.008569	22.352192
12	-34.678895	22.172703
11	-35.340001	22.002331
10	-35.992800	21.840380
9	-36.638107	21.686218
8	-37.276626	21.539306
7	-37.908964	21.399094
6	-38.535701	21.265185
5	-39.157289	21.137102
4	-39.774160	21.014525
3	-40.386702	20.897050
2	-40.995274	20.784405
1	-41.600155	20.676295
0	-42.201636	20.572437
0	-42.097728	21.356094
1	-41.492038	21.464207
2	-40.882683	21.576758
3	-40.269358	21.693979
4	-39.651751	21.816199
5	-39.029483	21.943733
6	-38.402139	22.076940
7	-37.769242	22.216214
8	-37.130286	22.361986
9	-36.484676	22.514707
10	-35.831728	22.674923
11	-35.170700	22.843200
12	-34.500684	23.020176
13	-33.820718	23.206577
14	-33.129606	23.403197
15	-32.426021	23.610921
16	-31.708404	23.830779
17	-30.974903	24.063869
18	-30.223292	24.311469
19	-29.451050	24.575061
20	-28.655064	24.856239
21	-27.831587	25.156827
22	-26.976188	25.478907
23	-26.083387	25.824654
24	-25.146653	26.196511
25	-24.158112	26.596818
26	-23.108497	27.027690
27	-21.987338	27.490278
28	-20.783790	27.983989
29	-19.488582	28.504604
30	-18.097744	29.042596
31	-16.617490	29.581603
32	-15.067928	30.099815
33	-13.481031	30.574607
34	-11.892499	30.989106
35	-10.332186	31.335651
36	-8.819290	31.614832
37	-7.363085	31.832356
38	-5.965874	31.995961
39	-4.626006	32.113507
40	-3.339932	32.192148
41	-2.103471	32.238080
42	-0.912378	32.256480
43	0.237404	32.251655
44	1.349488	32.227195
45	2.427140	32.186120
46	3.473292	32.130918
47	4.490480	32.063738
48	5.481013	31.986367
49	6.446916	31.900326
50	7.389984	31.806973
51	8.311857	31.707433
52	9.214017	31.602696
53	10.097737	31.493630
54	10.964267	31.380977
55	11.814676	31.265420
56	12.649965	31.147529
57	13.471053	31.027807
58	14.278775	30.906733
59	15.073931	30.784665
60	15.857236	30.661980
61	16.629365	30.538990
62	17.390936	30.415949
63	18.142550	30.293106
64	18.884731	30.170650
65	19.617977	30.048811
66	20.342787	29.927707
67	21.059596	29.807491
68	21.768815	29.688294
69	22.470848	29.570198
70	23.166069	29.453318
71	23.854801	29.337717
72	24.537390	29.223466
73	25.214134	29.110627
74	25.885334	28.999219
75	26.551250	28.889308
76	27.212144	28.780909
77	27.868275	28.674018
78	28.519864	28.568690
79	29.167106	28.464926
80	29.810237	28.362715
81	30.449438	28.262074
82	31.084894	28.163009
83	31.716788	28.065488
84	32.345273	27.969519
85	32.970501	27.875093
86	33.592644	27.782184
87	34.211812	27.690796
88	34.828162	27.600890
89	35.441801	27.512479
90	36.052861	27.425507
91	36.661450	27.339978
92	37.267679	27.255863
93	37.871654	27.173145
94	38.473454	27.091791
95	39.073202	27.011793
96	39.670955	26.933114
97	40.266810	26.855737
98	40.860848	26.779647
99	41.453134	26.704809
99	41.378777	27.364365
98	40.785255	27.439469
97	40.189967	27.515799
96	39.592824	27.593398
95	38.993767	27.672256
94	38.392717	27.752411
93	37.789571	27.833884
92	37.184232	27.916696
91	36.576615	28.000856
90	35.966616	28.086393
89	35.354128	28.173324
88	34.739044	28.261670
87	34.121238	28.351446
86	33.500600	28.442650
85	32.876963	28.535321
84	32.250237	28.629456
83	31.620242	28.725061
82	30.986829	28.822163
81	30.349841	28.920754
80	29.709118	29.020811
79	29.064448	29.122392
78	28.415687	29.225428
77	27.762596	29.329951
76	27.104975	29.435927
75	26.442594	29.543346
74	25.775225	29.652168
73	25.102619	29.762371
72	24.424507	29.873917
71	23.740604	29.986730
70	23.050617	30.100787
69	22.354222	30.215993
68	21.651097	30.332281
67	20.940862	30.449573
66	20.223189	30.567694
65	19.497629	30.686593
64	18.763766	30.806094
63	18.021161	30.926031
62	17.269335	31.046222
61	16.507761	31.166454
60	15.735884	31.286496
59	14.953101	31.406086
58	14.158820	31.524876
57	13.352320	31.642589
56	12.532878	31.758771
55	11.699707	31.873031
54	10.851969	31.984847
53	9.988728	32.093632
52	9.108949	32.198812
51	8.211553	32.299618
50	7.295330	32.395242
49	6.358922	32.484761
48	5.400901	32.567077
47	4.419613	32.640976
46	3.413246	32.705007
45	2.379824	32.757539
44	1.317063	32.796626
43	0.222483	32.819987
42	-0.906724	32.824998
41	-2.073564	32.808447
40	-3.281380	32.766624
39	-4.533584	32.695082
38	-5.833511	32.588678
37	-7.183885	32.441466
36	-8.585969	32.246981
35	-10.038182	31.998816
34	-11.533981	31.691867
33	-13.059705	31.324268
32	-14.593515	30.899890
31	-16.107426	30.429701
30	-17.572976	29.930550
29	-18.968166	29.421233
28	-20.281386	28.918213
27	-21.510837	28.433066
26	-22.661215	27.972421
25	-23.740506	27.539128
24	-24.757628	27.133605
23	-25.721096	26.754906
22	-26.638457	26.401316
21	-27.516332	26.070991
20	-28.360194	25.761973
19	-29.174729	25.472420
18	-29.963831	25.200609
17	-30.730770	24.944968
16	-31.478287	24.704121
15	-32.208717	24.476799
14	-32.924033	24.261866
13	-33.625938	24.058336
12	-34.315854	23.865287
11	-34.995043	23.681933
10	-35.664565	23.507524
9	-36.325400	23.341430
8	-36.978336	23.183035
7	-37.624132	23.031843
6	-38.263392	22.887335
5	-38.896696	22.749107
4	-39.524543	22.616722
3	-40.147392	22.489831
2	-40.765618	22.368105
1	-41.379612	22.251234
0	-41.989677	22.138927
0	-41.877534	22.920781
1	-41.262965	23.037190
2	-40.644201	23.158320
3	-40.020887	23.284458
4	-39.392635	23.415912
5	-38.759038	23.553029
6	-38.119579	23.696170
7	-37.473751	23.845759
8	-36.820931	24.002229
9	-36.160436	24.166094
10	-35.491504	24.337882
11	-34.813245	24.518194
12	-34.124631	24.707678
13	-33.424520	24.907066
14	-32.711587	25.117187
15	-31.984282	25.338909
16	-31.240798	25.573240
17	-30.479059	25.821289
18	-29.696580	26.084244
19	-28.890525	26.363473
20	-28.057438	26.660400
21	-27.193349	26.976583
22	-26.293514	27.313595
23	-25.352448	27.672987
24	-24.363799	28.056068
25	-23.320627	28.463636
26	-22.215547	28.895438
27	-21.041717	29.349447
28	-19.794320	29.820928
29	-18.472886	30.301601
30	-17.083724	30.779184
31	-15.641222	31.238543
32	-14.166725	31.664497
33	-12.684215	32.044906
34	-11.215388	32.372890
35	-9.776420	32.646853
36	-8.377256	32.869126
37	-7.022597	33.044188
38	-5.713693	33.177451
39	-4.449512	33.274250
40	-3.227947	33.339553
41	-2.046337	33.377762
42	-0.901929	33.392661
43	0.208052	33.387531
44	1.286162	33.365137
45	2.334763	33.327891
46	3.356055	33.277812
47	4.351963	33.216700
48	5.324285	33.146066
49	6.274625	33.067213
50	7.204444	32.981324
51	8.115062	32.889392
52	9.007709	32.792313
53	9.883489	32.690858
54	10.743399	32.585710
55	11.588392	32.477501
56	12.419323	32.366770
57	13.236976	32.253980
58	14.042111	32.139570
59	14.835412	32.023926
60	15.617489	31.907383
61	16.388994	31.790221
62	17.150418	31.672747
63	17.902349	31.555158
64	18.645230	31.437694
65	19.379529	31.320552
66	20.105705	31.203865
67	20.824144	31.087790
68	21.535236	30.972453
69	22.239334	30.857979
70	22.936777	30.744464
71	23.627897	30.631972
72	24.313013	30.520601
73	24.992391	30.410406
74	25.666304	30.301439
75	26.335012	30.193750
76	26.998756	30.087386
77	27.657791	29.982353
78	28.312300	29.878690
79	28.962504	29.776421
80	29.608617	29.675549
81	30.250799	29.576097
82	30.889235	29.478047
83	31.524106	29.381433
84	32.155547	29.286225
85	32.783724	29.192452
86	33.408784	29.100072
87	34.030862	29.009083
88	34.650065	28.919508
89	35.266549	28.831308
90	35.880420	28.744455
91	36.491777	28.658976
92	37.100727	28.574824
93	37.707398	28.491981
94	38.311856	28.410442
95	38.914202	28.330182
96	39.514526	28.251183
97	40.112913	28.173429
98	40.709425	28.096906
99	41.304150	28.021591
99	41.229332	28.676505
98	40.633419	28.751995
97	40.035716	28.828657
96	39.436101	28.906530
95	38.834538	28.985611
94	38.230940	29.065913
93	37.625206	29.147466
92	37.017253	29.230286
91	36.406993	29.314386
90	35.794314	29.399771
89	35.179105	29.486471
88	34.561285	29.574481
87	33.940707	29.663836
86	33.317264	29.754529
85	32.690827	29.846554
84	32.061268	29.939926
83	31.428421	30.034677
82	30.792186	30.130765
81	30.152361	30.228206
80	29.508803	30.326992
79	28.861322	30.427126
78	28.209756	30.528587
77	27.553914	30.631333
76	26.893568	30.735384
75	26.228542	30.840678
74	25.558591	30.947179
73	24.883458	31.054877
72	24.202931	31.163694
71	23.516737	31.273586
70	22.824582	31.384477
69	22.126209	31.496295
68	21.421247	31.608954
67	20.709419	31.722344
66	19.990362	31.836364
65	19.263710	31.950852
64	18.529082	32.065693
63	17.786048	32.180721
62	17.034169	32.295723
61	16.273017	32.410505
60	15.502053	32.524824
59	14.720774	32.638413
58	13.928602	32.750993
57	13.124950	32.862210
56	12.309155	32.971718
55	11.480549	33.079081
54	10.638381	33.183830
53	9.781860	33.285464
52	8.910110	33.383375
51	8.022198	33.476927
50	7.117120	33.565351
49	6.193769	33.647832
48	5.250941	33.723414
47	4.287314	33.791015
46	3.301456	33.849433
45	2.291819	33.897225
44	1.256650	33.932792
43	0.194071	33.954285
42	-0.897934	33.959556
41	-2.021548	33.946125
40	-3.179047	33.911156
39	-4.372706	33.851311
38	-5.604669	33.762857
37	-6.876592	33.641612
36	-8.189221	33.483049
35	-9.541670	33.282664
34	-10.930377	33.036499
33	-12.347891	32.742114
32	-13.782110	32.399778
31	-15.216257	32.013683
30	-16.630646	31.592342
29	-18.005977	31.147545
28	-19.327015	30.692318
27	-20.584590	30.238513
26	-21.775709	29.795297
25	-22.902019	29.368768
24	-23.968103	28.962391
23	-24.979777	28.577593
22	-25.943188	28.214498
21	-26.864174	27.872528
20	-27.748031	27.550591
19	-28.599420	27.247415
18	-29.422387	26.961713
17	-30.220407	26.692168
16	-30.996494	26.437571
15	-31.753166	26.196770
14	-32.492652	25.968701
13	-33.216820	25.752392
12	-33.927321	25.546974
11	-34.625554	25.351660
10	-35.312755	25.165700
9	-35.990016	24.988452
8	-36.658241	24.819309
7	-37.318273	24.657724
6	-37.970839	24.503201
5	-38.616622	24.355302
4	-39.256153	24.213589
3	-39.889957	24.077688
2	-40.518493	23.947242
1	-41.142178	23.821943
0	-41.761381	23.701500
0	-41.641334	24.480968
1	-41.017348	24.605341
2	-40.388608	24.734695
3	-39.754697	24.869323
4	-39.115190	25.009546
5	-38.469585	25.155731
6	-37.817347	25.308247
7	-37.157865	25.467536
8	-36.490442	25.634028
9	-35.814319	25.808232
10	-35.128602	25.990705
11	-34.432292	26.182025
12	-33.724251	26.382845
13	-33.003226	26.593914
14	-32.267673	26.815968
15	-31.515911	27.049878
16	-30.745976	27.296547
17	-29.955583	27.557018
18	-29.142081	27.832264
19	-28.302469	28.123430
20	-27.433231	28.431593
21	-26.530396	28.757798
22	-25.589448	29.102915
23	-24.605485	29.467421
24	-23.573379	29.851293
25	-22.488063	30.253390
26	-21.345428	30.671221
27	-20.143225	31.100233
28	-18.882497	31.533480
29	-17.568801	31.961730
30	-16.212738	32.374237
31	-14.829068	32.760262
32	-13.434537	33.110850
33	-12.045087	33.420225
34	-10.673763	33.685954
35	-9.329797	33.908470
36	-8.018860	34.090190
37	-6.743698	34.234531
38	-5.505023	34.345352
39	-4.302289	34.426476
40	-3.134134	34.481471
41	-1.998889	34.513587
42	-0.894637	34.525678
43	0.180509	34.520311
44	1.228404	34.499634
45	2.250783	34.465625
46	3.249298	34.419938
47	4.225474	34.364048
48	5.180643	34.299291
49	6.116157	34.226761
50	7.033166	34.147489
51	7.932764	34.062374
52	8.815965	33.972181
53	9.683683	33.877647
54	10.536783	33.779362
55	11.376066	33.677927
56	12.202277	33.573814
57	13.016086	33.467493
58	13.818170	33.359339
59	14.609107	33.249750
60	15.389468	33.139025
61	16.159781	33.027475
62	16.920552	32.915341
63	17.672246	32.802864
64	18.415300	32.690255
65	19.150133	32.577706
66	19.877149	32.465370
67	20.596702	32.353418
68	21.309156	32.241976
69	22.014826	32.131129
70	22.714045	32.021033
71	23.407106	31.911741
72	24.094288	31.803349
73	24.775875	31.695925
74	25.452091	31.589536
75	26.123200	31.484222
76	26.789434	31.380035
77	27.450996	31.277019
78	28.108094	31.175206
79	28.760937	31.074623
80	29.409697	30.975275
81	30.054578	30.877190
82	30.695713	30.780392
83	31.333269	30.684883
84	31.967436	30.590660
85	32.598322	30.497712
86	33.226085	30.406071
87	33.850849	30.315734
88	34.472716	30.226681
89	35.091845	30.138900
90	35.708351	30.052388
91	36.322306	29.967153
92	36.933830	29.883162
93	37.543043	29.800411
94	38.150022	29.718883
95	38.754837	29.638581
96	39.357609	29.559466
97	39.958401	29.481535
98	40.557296	29.404766
99	41.154358	29.329165
99	41.079269	29.979590
98	40.481067	30.055286
97	39.881034	30.132101
96	39.279088	30.210053
95	38.675145	30.289147
94	38.069125	30.369416
93	37.460968	30.450858
92	36.850537	30.533497
91	36.237782	30.617336
90	35.622577	30.702384
89	35.004836	30.788658
88	34.384459	30.876152
87	33.761318	30.964868
86	33.135299	31.054826
85	32.506275	31.146030
84	31.874118	31.238469
83	31.238710	31.332126
82	30.599886	31.427027
81	29.957490	31.523156
80	29.311388	31.620471
79	28.661390	31.719005
78	28.007344	31.818699
77	27.349076	31.919544
76	26.686375	32.021486
75	26.019050	32.124529
74	25.346867	32.228605
73	24.669626	32.333688
72	23.987104	32.439693
71	23.299029	32.546566
70	22.605168	32.654238
69	21.905220	32.762627
68	21.198919	32.871642
67	20.485970	32.981161
66	19.766029	33.091084
65	19.038778	33.201263
64	18.303847	33.311556
63	17.560878	33.421797
62	16.809479	33.531784
61	16.049228	33.641328
60	15.279667	33.750180
59	14.500328	33.858111
58	13.710722	33.964802
57	12.910304	34.069957
56	12.098539	34.173247
55	11.274798	34.274225
54	10.438444	34.372488
53	9.588799	34.467557
52	8.725100	34.558888
51	7.846573	34.645896
50	6.952387	34.727882
49	6.041592	34.804116
48	5.113225	34.873770
47	4.166208	34.935871
46	3.199393	34.989398
45	2.211544	35.033126
44	1.201323	35.065712
43	0.167326	35.085617
42	-0.891988	35.091119
41	-1.978161	35.080199
40	-3.092808	35.050650
39	-4.237489	34.999973
38	-5.413598	34.925314
37	-6.622187	34.823617
36	-7.863700	34.691619
35	-9.137500	34.526001
