#REFERENCE 3 133.693580 -1.360320
26	-21.513028	-23.959390
25	-21.375125	-24.643966
24	-21.239047	-25.322556
23	-21.104887	-25.995466
22	-20.972691	-26.662947
21	-20.842525	-27.325272
20	-20.714410	-27.982683
19	-20.588423	-28.635399
18	-20.464532	-29.283666
17	-20.342787	-29.927707
16	-20.223189	-30.567694
15	-20.105705	-31.203865
14	-19.990362	-31.836364
13	-19.877149	-32.465370
12	-19.766029	-33.091084
11	-19.656992	-33.713633
10	-19.550009	-34.333173
9	-19.445068	-34.949863
8	-19.342125	-35.563816
7	-19.241168	-36.175182
6	-19.142143	-36.784047
5	-19.045037	-37.390563
4	-18.949793	-37.994817
3	-18.856399	-38.596922
2	-18.764797	-39.196988
1	-18.674967	-39.795087
0	-18.586876	-40.391314
0	-17.863253	-40.478244
1	-17.950707	-39.883737
2	-18.039949	-39.287417
3	-18.130994	-38.689175
4	-18.223907	-38.088903
5	-18.318705	-37.486534
6	-18.415456	-36.881957
7	-18.514181	-36.275025
8	-18.614907	-35.665679
9	-18.717709	-35.053746
10	-18.822591	-34.439139
11	-18.929601	-33.821686
12	-19.038778	-33.201263
13	-19.150133	-32.577706
14	-19.263710	-31.950852
15	-19.379529	-31.320552
16	-19.497629	-30.686593
17	-19.617977	-30.048811
18	-19.740627	-29.406989
19	-19.865568	-28.760913
20	-19.992780	-28.110385
21	-20.122277	-27.455165
22	-20.254036	-26.794979
23	-20.387996	-26.129608
24	-20.524160	-25.458735
25	-20.662424	-24.782116
26	-20.802738	-24.099444
27	-20.945015	-23.410381
28	-21.089132	-22.714624
29	-21.234991	-22.011817
30	-21.382432	-21.301611
31	-21.531250	-20.583655
32	-21.681262	-19.857539
33	-21.832269	-19.122882
34	-21.983946	-18.379278
35	-22.136036	-17.626297
36	-22.288182	-16.863521
37	-22.440016	-16.090507
38	-22.591112	-15.306796
39	-22.740984	-14.511947
40	-22.889137	-13.705514
41	-23.034969	-12.887025
42	-23.177870	-12.056030
43	-23.317150	-11.212047
44	-23.452035	-10.354678
45	-23.581722	-9.483449
46	-23.705357	-8.597919
47	-23.821928	-7.697713
48	-23.930468	-6.782397
49	-24.029843	-5.851619
50	-24.118868	-4.905004
51	-24.196321	-3.942197
52	-24.260833	-2.962886
53	-24.310979	-1.966758
54	-24.345239	-0.953534
55	-24.361959	0.077071
56	-24.359405	1.125381
57	-24.335691	2.191684
58	-24.288758	3.276264
59	-24.216385	4.379515
60	-24.116115	5.501853
61	-23.985198	6.643740
62	-23.820601	7.805817
63	-23.618761	8.988780
64	-23.375620	10.193497
65	-23.086445	11.421019
66	-22.745599	12.672495
67	-22.346446	13.949190
68	-21.881086	15.252249
69	-21.340455	16.582222
70	-20.714756	17.938188
71	-19.995273	19.315878
72	-19.178432	20.704467
73	-18.273971	22.082725
74	-17.313720	23.417652
75	-16.351464	24.672479
76	-15.444069	25.822522
77	-14.628296	26.864688
78	-13.914777	27.811830
79	-13.297384	28.682373
80	-12.763275	29.493447
81	-12.298968	30.258887
82	-11.892499	30.989106
83	-11.533981	31.691867
84	-11.215388	32.372890
85	-10.930377	33.036499
86	-10.673763	33.685954
87	-10.441415	34.323763
88	-10.229985	34.951851
89	-10.036677	35.571791
90	-9.859214	36.184781
91	-9.695685	36.791821
92	-9.544493	37.393711
93	-9.404231	37.991138
94	-9.273791	38.584652
95	-9.152149	39.174689
96	-9.038433	39.761662
97	-8.931907	40.345893
98	-8.831909	40.927682
99	-8.737870	41.507265
99	-7.712995	41.591280
98	-7.792228	41.016897
97	-7.876417	40.440804
96	-7.966032	39.862819
95	-8.061595	39.282728
94	-8.163732	38.700307
93	-8.273110	38.115253
92	-8.390539	37.527245
91	-8.516983	36.935891
90	-8.653468	36.340701
89	-8.801332	35.741148
88	-8.962053	35.136534
87	-9.137500	34.526001
86	-9.329797	33.908470
85	-9.541670	33.282664
84	-9.776420	32.646853
83	-10.038182	31.998816
82	-10.332186	31.335651
81	-10.665134	30.653368
80	-11.045825	29.946575
79	-11.485670	29.207564
78	-11.999878	28.425440
77	-12.608068	27.584336
76	-13.334078	26.661769
75	-14.200991	25.628024
74	-15.215001	24.452831
73	-16.336822	23.126535
72	-17.473591	21.683332
71	-18.528661	20.187652
70	-19.452643	18.693746
69	-20.240309	17.229590
68	-20.905697	15.804564
67	-21.466708	14.419468
66	-21.939482	13.071952
65	-22.337353	11.758950
64	-22.670890	10.477536
63	-22.948589	9.225191
62	-23.177278	7.999792
61	-23.362541	6.799675
60	-23.509088	5.623479
59	-23.620907	4.470144
58	-23.701392	3.338755
57	-23.753621	2.228607
56	-23.780250	1.139104
55	-23.783736	0.069720
54	-23.766255	-0.980042
53	-23.729854	-2.010592
52	-23.676433	-3.022317
51	-23.607684	-4.015680
50	-23.525225	-4.991072
49	-23.430608	-5.948899
48	-23.325177	-6.889619
47	-23.210255	-7.813652
46	-23.087063	-8.721495
45	-22.956697	-9.613596
44	-22.820209	-10.490472
43	-22.678530	-11.352599
42	-22.532568	-12.200524
41	-22.383111	-13.034718
40	-22.230877	-13.855736
39	-22.076560	-14.664063
38	-21.920723	-15.460252
37	-21.763942	-16.244800
36	-21.606689	-17.018200
35	-21.449411	-17.780957
34	-21.292482	-18.533563
33	-21.136259	-19.276456
32	-20.981019	-20.010124
31	-20.827028	-20.735013
30	-20.674544	-21.451538
29	-20.523723	-22.160110
28	-20.374756	-22.861123
27	-20.227785	-23.554958
26	-20.082931	-24.241986
25	-19.940279	-24.922542
24	-19.799903	-25.596969
23	-19.661873	-26.265575
22	-19.526254	-26.928642
21	-19.393038	-27.586476
20	-19.262284	-28.239348
19	-19.133966	-28.887514
18	-19.008123	-29.531203
17	-18.884731	-30.170650
16	-18.763766	-30.806094
15	-18.645230	-31.437694
14	-18.529082	-32.065693
13	-18.415300	-32.690255
12	-18.303847	-33.311556
11	-18.194706	-33.929748
10	-18.087812	-34.545020
9	-17.983145	-35.157470
8	-17.880652	-35.767282
7	-17.780290	-36.374565
6	-17.682026	-36.979440
5	-17.585795	-37.582042
4	-17.491562	-38.182470
3	-17.399306	-38.780822
2	-17.308939	-39.377214
1	-17.220446	-39.971709
0	-17.133775	-40.564436
0	-16.398233	-40.649753
1	-16.483972	-40.058847
2	-16.571577	-39.466200
3	-16.661087	-38.871724
4	-16.752562	-38.275333
5	-16.846030	-37.676916
6	-16.941575	-37.076373
7	-17.039228	-36.473597
8	-17.139047	-35.868451
9	-17.241042	-35.260862
10	-17.345346	-34.650628
11	-17.451947	-34.037653
12	-17.560878	-33.421797
13	-17.672246	-32.802864
14	-17.786048	-32.180721
15	-17.902349	-31.555158
16	-18.021161	-30.926031
17	-18.142550	-30.293106
18	-18.266531	-29.656162
19	-18.393129	-29.015013
20	-18.522357	-28.369402
21	-18.654229	-27.719084
22	-18.788738	-27.063787
23	-18.925905	-26.403228
24	-19.065666	-25.737118
25	-19.208025	-25.065130
26	-19.352905	-24.386954
27	-19.500277	-23.702220
28	-19.650009	-23.010588
29	-19.802041	-22.311627
30	-19.956217	-21.604968
31	-20.112359	-20.890207
32	-20.270327	-20.166863
33	-20.429881	-19.434467
34	-20.590741	-18.692579
35	-20.752638	-17.940680
36	-20.915214	-17.178248
37	-21.078073	-16.404758
38	-21.240787	-15.619655
39	-21.402835	-14.822398
40	-21.563660	-14.012408
41	-21.722649	-13.189082
42	-21.879089	-12.351859
43	-22.032212	-11.500125
44	-22.181153	-10.633314
45	-22.324972	-9.750812
46	-22.462638	-8.852034
47	-22.593029	-7.936406
48	-22.714917	-7.003356
49	-22.826991	-6.052311
50	-22.927786	-5.082736
51	-23.015764	-4.094060
52	-23.089219	-3.085775
53	-23.146336	-2.057313
54	-23.185123	-1.008113
55	-23.203434	0.062381
56	-23.198895	1.154824
57	-23.168900	2.269893
58	-23.110512	3.408422
59	-23.020468	4.571332
60	-22.894957	5.759836
61	-22.729589	6.975404
62	-22.519054	8.219891
63	-22.256914	9.495707
64	-21.935103	10.806032
65	-21.543158	12.154860
66	-21.067428	13.547574
67	-20.489293	14.990881
68	-19.783482	16.492661
69	-18.916611	18.059984
70	-17.851573	19.691006
71	-16.576338	21.351320
72	-15.177349	22.941307
73	-13.854131	24.337255
74	-12.749644	25.507076
75	-11.870429	26.501259
76	-11.168803	27.377490
77	-10.598332	28.175730
78	-10.124874	28.921022
79	-9.724671	29.629040
80	-9.381044	30.309852
81	-9.082140	30.970210
82	-8.819290	31.614832
83	-8.585969	32.246981
84	-8.377256	32.869126
85	-8.189221	33.483049
86	-8.018860	34.090190
87	-7.863700	34.691619
88	-7.721695	35.288158
89	-7.591267	35.880553
90	-7.470970	36.469316
91	-7.359675	37.054925
92	-7.256430	37.637770
93	-7.160360	38.218146
94	-7.070738	38.796312
95	-6.986970	39.372537
96	-6.908497	39.946986
97	-6.834837	40.519837
98	-6.765590	41.091233
99	-6.700372	41.661315
99	-5.700426	41.718149
98	-5.752427	41.151537
97	-5.807646	40.583898
96	-5.866339	40.015155
95	-5.928837	39.445213
94	-5.995493	38.873939
93	-6.066720	38.301208
92	-6.142999	37.726879
91	-6.224849	37.150761
90	-6.312898	36.572626
89	-6.407900	35.992283
88	-6.510650	35.409383
87	-6.622187	34.823617
86	-6.743698	34.234531
85	-6.876592	33.641612
84	-7.022597	33.044188
83	-7.183885	32.441466
82	-7.363085	31.832356
81	-7.563578	31.215499
80	-7.789723	30.589029
79	-8.047249	29.950419
78	-8.343928	29.296100
77	-8.690574	28.620792
76	-9.102885	27.916570
75	-9.604508	27.170473
74	-10.232956	26.360376
73	-11.050592	25.445619
72	-12.160098	24.347508
71	-13.680179	22.932554
70	-15.494027	21.143407
69	-17.130021	19.228658
68	-18.390626	17.410303
67	-19.349031	15.719404
66	-20.093653	14.133767
65	-20.683553	12.630593
64	-21.156304	11.193205
63	-21.536643	9.809945
62	-21.841692	8.472609
61	-22.083776	7.175362
60	-22.272214	5.913905
59	-22.414213	4.685087
58	-22.515600	3.486483
57	-22.581218	2.316235
56	-22.615157	1.172847
55	-22.620933	0.055130
54	-22.601681	-1.037960
53	-22.560193	-2.107299
52	-22.498919	-3.153716
51	-22.420198	-4.177911
50	-22.326076	-5.180594
49	-22.218459	-6.162494
48	-22.099092	-7.124254
47	-21.969554	-8.066580
46	-21.831325	-8.990170
45	-21.685724	-9.895652
44	-21.534026	-10.783730
43	-21.377280	-11.655131
42	-21.216535	-12.510497
41	-21.052680	-13.350535
40	-20.886544	-14.175885
39	-20.718874	-14.987254
38	-20.550305	-15.785286
37	-20.381423	-16.570601
36	-20.212765	-17.343830
35	-20.044748	-18.105584
34	-19.877782	-18.856450
33	-19.712230	-19.596971
32	-19.548330	-20.327727
31	-19.386380	-21.049204
30	-19.226580	-21.761915
29	-19.069117	-22.466321
28	-18.914091	-23.162906
27	-18.761680	-23.852064
26	-18.611937	-24.534216
25	-18.464938	-25.209756
24	-18.320746	-25.879053
23	-18.179387	-26.542448
22	-18.040878	-27.200251
21	-17.905209	-27.852812
20	-17.772407	-28.500394
19	-17.642447	-29.143261
18	-17.515310	-29.781705
17	-17.390936	-30.415949
16	-17.269335	-31.046222
15	-17.150418	-31.672747
14	-17.034169	-32.295723
13	-16.920552	-32.915341
12	-16.809479	-33.531784
11	-16.700923	-34.145220
10	-16.594828	-34.755807
9	-16.491115	-35.363707
8	-16.389760	-35.969030
7	-16.290675	-36.571949
6	-16.193840	-37.172558
5	-16.099154	-37.770991
4	-16.006600	-38.367334
3	-15.916094	-38.961739
2	-15.827609	-39.554237
1	-15.741055	-40.144992
0	-15.656412	-40.734031
0	-14.908082	-40.817132
1	-14.991479	-40.229971
2	-15.076781	-39.641167
3	-15.164080	-39.050649
4	-15.253433	-38.458308
5	-15.344872	-37.864074
6	-15.438478	-37.267822
7	-15.534334	-36.669431
8	-15.632468	-36.068818
9	-15.732960	-35.465831
10	-15.835879	-34.860353
11	-15.941276	-34.252233
12	-16.049228	-33.641328
13	-16.159781	-33.027475
14	-16.273017	-32.410505
15	-16.388994	-31.790221
16	-16.507761	-31.166454
17	-16.629365	-30.538990
18	-16.753893	-29.907601
19	-16.881373	-29.272038
20	-17.011850	-28.632094
21	-17.145356	-27.987467
22	-17.281950	-27.337880
23	-17.421607	-26.683042
24	-17.564369	-26.022620
25	-17.710228	-25.356280
26	-17.859159	-24.683655
27	-18.011136	-24.004359
28	-18.166100	-23.317999
29	-18.323995	-22.624123
30	-18.484694	-21.922279
31	-18.648062	-21.212005
32	-18.813985	-20.492760
33	-18.982205	-19.764031
34	-19.152543	-19.025235
35	-19.324648	-18.275809
36	-19.498241	-17.515121
37	-19.672890	-16.742539
38	-19.848166	-15.957377
39	-20.023552	-15.158961
40	-20.198404	-14.346575
41	-20.372084	-13.519474
42	-20.543816	-12.676912
43	-20.712719	-11.818129
44	-20.877842	-10.942316
45	-21.038088	-10.048725
46	-21.192272	-9.136503
47	-21.339052	-8.204881
48	-21.476973	-7.253021
49	-21.604404	-6.280119
50	-21.719598	-5.285316
51	-21.820570	-4.267807
52	-21.905204	-3.226654
53	-21.971111	-2.161017
54	-22.015669	-1.069827
55	-22.035984	0.047934
56	-22.028766	1.193575
57	-21.990209	2.368509
58	-21.916006	3.574534
59	-21.800956	4.813929
60	-21.638789	6.089637
61	-21.421529	7.405577
62	-21.138868	8.767201
63	-20.776653	10.182258
64	-20.314456	11.662195
65	-19.720775	13.224823
66	-18.942594	14.899409
67	-17.880296	16.737765
68	-16.324786	18.832317
69	-13.959633	21.215563
70	-11.562034	23.183558
71	-10.077038	24.442827
72	-9.129378	25.389888
73	-8.456537	26.199208
74	-7.944110	26.935762
75	-7.535590	27.628651
76	-7.199422	28.292920
77	-6.916328	28.937213
78	-6.673640	29.566878
79	-6.462739	30.185511
80	-6.277374	30.795495
81	-6.112908	31.398536
82	-5.965874	31.995961
83	-5.833511	32.588678
84	-5.713693	33.177451
85	-5.604669	33.762857
86	-5.505023	34.345352
87	-5.413598	34.925314
88	-5.329440	35.503058
89	-5.251699	36.078832
90	-5.179686	36.652828
91	-5.112825	37.225249
92	-5.050576	37.796263
93	-4.992522	38.365972
94	-4.938264	38.934497
95	-4.887472	39.501963
96	-4.839818	40.068410
97	-4.795072	40.633968
98	-4.752969	41.198666
99	-4.713329	41.762581
99	-3.739165	41.795393
98	-3.767271	41.233504
97	-3.797149	40.670990
96	-3.828993	40.107838
95	-3.862890	39.543957
94	-3.899099	38.979342
93	-3.937759	38.413888
92	-3.979138	37.847581
91	-4.023513	37.280318
90	-4.071154	36.712020
89	-4.122435	36.142608
88	-4.177719	35.571958
87	-4.237489	34.999973
86	-4.302289	34.426476
85	-4.372706	33.851311
84	-4.449512	33.274250
83	-4.533584	32.695082
82	-4.626006	32.113507
81	-4.728050	31.529122
80	-4.841320	30.941467
79	-4.967865	30.349973
78	-5.110229	29.753843
77	-5.271768	29.152040
76	-5.456923	28.543119
75	-5.671776	27.925046
74	-5.925135	27.294842
73	-6.229982	26.647766
72	-6.607144	25.975883
71	-7.092885	25.264530
70	-7.759762	24.482190
69	-8.791297	23.541320
68	-10.941700	22.020537
67	-15.310350	18.600149
66	-17.395129	16.030829
65	-18.570390	14.019472
64	-19.371432	12.254875
63	-19.958044	10.636176
62	-20.400715	9.117683
61	-20.737510	7.674727
60	-20.991796	6.292475
59	-21.179193	4.961270
58	-21.310929	3.674615
57	-21.395443	2.427814
56	-21.439479	1.217470
55	-21.448438	0.040893
54	-21.426910	-1.103977
53	-21.378828	-2.218901
52	-21.307626	-3.305300
51	-21.216350	-4.364520
50	-21.107683	-5.397713
49	-20.984084	-6.406018
48	-20.847734	-7.390464
47	-20.700592	-8.352075
46	-20.544463	-9.291837
45	-20.380934	-10.210742
44	-20.211475	-11.109692
43	-20.037349	-11.989689
42	-19.859744	-12.851615
41	-19.679638	-13.696367
40	-19.497999	-14.524816
39	-19.315582	-15.337814
38	-19.133142	-16.136192
37	-18.951225	-16.920756
36	-18.770409	-17.692268
35	-18.591143	-18.451452
34	-18.413802	-19.198997
33	-18.238716	-19.935623
32	-18.066157	-20.661917
31	-17.896356	-21.378529
30	-17.729484	-22.086000
29	-17.565677	-22.784906
28	-17.405062	-23.475737
27	-17.247725	-24.158962
26	-17.093698	-24.835080
25	-16.943021	-25.504494
24	-16.795733	-26.167603
23	-16.651793	-26.824786
22	-16.511212	-27.476419
21	-16.373949	-28.122813
20	-16.239977	-28.764274
19	-16.109235	-29.401115
18	-15.981672	-30.033601
17	-15.857236	-30.661980
16	-15.735884	-31.286496
15	-15.617489	-31.907383
14	-15.502053	-32.524824
13	-15.389468	-33.139025
12	-15.279667	-33.750180
11	-15.172578	-34.358456
10	-15.068114	-34.964027
9	-14.966228	-35.567007
8	-14.866824	-36.167568
7	-14.769847	-36.765835
6	-14.675224	-37.361930
5	-14.582875	-37.955958
4	-14.492752	-38.548048
3	-14.404769	-39.138279
2	-14.318865	-39.726772
1	-14.234976	-40.313596
0	-14.153044	-40.898858
0	-13.391065	-40.979001
1	-13.471322	-40.395698
2	-13.553586	-39.810868
3	-13.637879	-39.224447
4	-13.724282	-38.636330
5	-13.812874	-38.046436
6	-13.903704	-37.454678
7	-13.996871	-36.860935
8	-14.092455	-36.265071
9	-14.190498	-35.667001
10	-14.291106	-35.066577
11	-14.394350	-34.463672
12	-14.500328	-33.858111
13	-14.609107	-33.249750
14	-14.720774	-32.638413
15	-14.835412	-32.023926
16	-14.953101	-31.406086
17	-15.073931	-30.784665
18	-15.197973	-30.159469
19	-15.325329	-29.530227
20	-15.456046	-28.896694
21	-15.590200	-28.258594
22	-15.727852	-27.615625
23	-15.869076	-26.967460
24	-16.013923	-26.313752
25	-16.162388	-25.654163
26	-16.314536	-24.988280
27	-16.470374	-24.315671
28	-16.629881	-23.635914
29	-16.793042	-22.948501
30	-16.959753	-22.252953
31	-17.129977	-21.548694
32	-17.303593	-20.835159
33	-17.480411	-20.111745
34	-17.660244	-19.377771
35	-17.842830	-18.632566
36	-18.027870	-17.875389
37	-18.214990	-17.105477
38	-18.403733	-16.321998
39	-18.593558	-15.524149
40	-18.783844	-14.711007
41	-18.973890	-13.881651
42	-19.162865	-13.035120
43	-19.349799	-12.170436
44	-19.533584	-11.286570
45	-19.713034	-10.382440
46	-19.886718	-9.456951
47	-20.053092	-8.509014
48	-20.210383	-7.537476
49	-20.356633	-6.541103
50	-20.489632	-5.518677
51	-20.606929	-4.468904
52	-20.705755	-3.390369
53	-20.782978	-2.281562
54	-20.835082	-1.140772
55	-20.857998	0.033992
56	-20.846989	1.245122
57	-20.796385	2.495607
58	-20.699239	3.789336
59	-20.546718	5.131653
60	-20.326987	6.530019
61	-20.023375	7.995776
62	-19.610315	9.546864
63	-19.044329	11.214864
64	-18.237955	13.063947
65	-16.951258	15.269322
66	-10.012909	20.995382
67	-6.922886	22.788109
68	-6.018153	23.629846
69	-5.458189	24.350958
70	-5.057453	25.021429
71	-4.749671	25.664249
72	-4.502978	26.289733
73	-4.299344	26.903322
74	-4.127753	27.508336
75	-3.980735	28.106783
76	-3.853198	28.700086
77	-3.741382	29.289219
78	-3.642492	29.874888
79	-3.554415	30.457643
80	-3.475485	31.037907
81	-3.404351	31.615981
82	-3.339932	32.192148
83	-3.281380	32.766624
84	-3.227947	33.339553
85	-3.179047	33.911156
86	-3.134134	34.481471
87	-3.092808	35.050650
88	-3.054680	35.618805
89	-3.019441	36.186000
90	-2.986785	36.752286
91	-2.956489	37.317742
92	-2.928325	37.882436
93	-2.902138	38.446407
94	-2.877715	39.009711
95	-2.854955	39.572370
96	-2.833684	40.134426
97	-2.813833	40.695938
98	-2.795258	41.256899
99	-2.777872	41.817368
99	-1.829341	41.829273
98	-1.836780	41.269701
97	-1.844887	40.709703
96	-1.853725	40.149231
95	-1.863357	39.588305
94	-1.873825	39.026865
93	-1.885210	38.464886
92	-1.897623	37.902368
91	-1.911101	37.339255
90	-1.925776	36.775513
89	-1.941768	36.211124
88	-1.959187	35.646038
87	-1.978161	35.080199
86	-1.998889	34.513587
85	-2.021548	33.946125
84	-2.046337	33.377762
83	-2.073564	32.808447
82	-2.103471	32.238080
81	-2.136426	31.666584
80	-2.172877	31.093884
79	-2.213254	30.519819
78	-2.258185	29.944293
77	-2.308420	29.367164
76	-2.364820	28.788171
75	-2.428557	28.207148
74	-2.501015	27.623774
73	-2.584110	27.037653
72	-2.680276	26.448335
71	-2.792870	25.855024
70	-2.926674	25.256820
69	-3.088705	24.652189
68	-3.289844	24.038693
67	-3.548664	23.412039
66	-3.900667	22.763473
65	-4.430295	22.070566
64	-16.575670	14.417961
63	-17.947853	12.016535
62	-18.735037	10.096780
61	-19.265035	8.389775
60	-19.637859	6.813794
59	-19.900446	5.331476
58	-20.079507	3.922304
57	-20.192299	2.573680
56	-20.250913	1.277289
55	-20.264410	0.027290
54	-20.239881	-1.180618
53	-20.183123	-2.349735
52	-20.098977	-3.482777
51	-19.991582	-4.581963
50	-19.864558	-5.649250
49	-19.721028	-6.686406
48	-19.563769	-7.695055
47	-19.395248	-8.676712
46	-19.217637	-9.632779
45	-19.032851	-10.564657
44	-18.842625	-11.473639
43	-18.648414	-12.361012
42	-18.451534	-13.228036
41	-18.253162	-14.075822
40	-18.054278	-14.905554
39	-17.855744	-15.718269
38	-17.658278	-16.515038
37	-17.462534	-17.296817
36	-17.268992	-18.064590
35	-17.078157	-18.819200
34	-16.890325	-19.561508
33	-16.705798	-20.292320
32	-16.524824	-21.012372
31	-16.347603	-21.722341
30	-16.174217	-22.422919
29	-16.004787	-23.114715
28	-15.839352	-23.798306
27	-15.677960	-24.474218
26	-15.520599	-25.142978
25	-15.367262	-25.805017
24	-15.217919	-26.460800
23	-15.072509	-27.110731
22	-14.930978	-27.755168
21	-14.793254	-28.394503
20	-14.659260	-29.029013
19	-14.528905	-29.659049
18	-14.402107	-30.284859
17	-14.278775	-30.906733
16	-14.158820	-31.524876
15	-14.042111	-32.139570
14	-13.928602	-32.750993
13	-13.818170	-33.359339
12	-13.710722	-33.964802
11	-13.606164	-34.567565
10	-13.504412	-35.167756
9	-13.405372	-35.765550
8	-13.308941	-36.361076
7	-13.215033	-36.954454
6	-13.123585	-37.545819
5	-13.034518	-38.135280
4	-12.947709	-38.722941
3	-12.863111	-39.308892
2	-12.780666	-39.893212
1	-12.700260	-40.476045
0	-12.621855	-41.057398
0	-11.845197	-41.133816
1	-11.921512	-40.554394
2	-11.999821	-39.973622
3	-12.080190	-39.391387
4	-12.162711	-38.807618
5	-12.247457	-38.222218
6	-12.334510	-37.635085
